query_id    doc_id  rating  ignore_field
2013306	06_596724864	2	0
2013306	06_603099640	2	0
2013306	06_606211694	2	0
2013306	06_607898113	2	0
2013306	06_609325128	2	0
2013306	06_6241918	2	0
2013306	06_625616449	2	0
2013306	06_626468303	2	0
2013306	06_628490443	2	0
2013306	06_630209184	2	0
2013306	06_631981246	2	0
2013306	06_631981401	2	0
2013306	06_633018232	2	0
2013306	06_633298164	2	0
2013306	06_633310702	2	0
2013306	06_637519020	2	0
2013306	06_644600910	2	0
2013306	06_654242433	2	0
2013306	06_657044471	2	0
2013306	06_657148474	2	0
2013306	06_657197929	2	0
2013306	06_658368324	2	0
2013306	06_659023097	2	0
2013306	06_659023666	2	0
2013306	06_660477967	2	0
2013306	06_660478115	2	0
2013306	06_661293139	2	0
2013306	06_661298266	2	0
2013306	06_662473485	2	0
2013306	06_665414943	2	0
2013306	06_665734577	2	0
2013306	06_665782813	2	0
2013306	06_685407394	2	0
2013306	06_689277937	2	0
2013306	06_691251509	2	0
2013306	06_691431257	2	0
2013306	06_692921057	2	0
2013306	06_694125121	2	0
2013306	06_696167108	2	0
2013306	06_698844083	2	0
2013306	06_707615072	2	0
2013306	06_711323803	2	0
2013306	06_711817952	2	0
2013306	06_719649495	2	0
2013306	06_726270436	2	0
2013306	06_728683525	2	0
2013306	06_7318610	2	0
2013306	06_7334126	2	0
2013306	06_734212362	2	0
2013306	06_738487246	2	0
2013306	06_738490867	2	0
2013306	06_738497097	2	0
2013306	06_739464813	2	0
2013306	06_741167927	2	0
2013306	06_741482918	2	0
2013306	06_741553419	2	0
2013306	06_741653930	2	0
2013306	06_742110257	2	0
2013306	06_743317076	2	0
2013306	06_744546835	2	0
2013306	06_750365086	2	0
2013306	06_751772052	2	0
2013306	06_752070553	2	0
2013306	06_752814328	2	0
2013306	06_761372054	2	0
2013306	06_768011575	2	0
2013306	06_769301867	2	0
2013306	06_775010131	2	0
2013306	06_775067846	2	0
2013306	06_775404902	2	0
2013306	06_776367577	2	0
2013306	06_776959238	2	0
2013306	06_776972486	2	0
2013306	06_788279438	2	0
2013306	06_789290366	2	0
2013306	06_790822684	2	0
2013306	06_794109592	2	0
2013306	06_796952522	2	0
2013306	06_807195414	2	0
2013306	06_807332252	2	0
2013306	06_807345778	2	0
2013306	06_807352800	2	0
2013306	06_810668430	2	0
2013306	06_816040422	2	0
2013306	06_816913460	2	0
2013306	06_818885376	2	0
2013306	06_818886940	2	0
2013306	06_819369891	2	0
2013306	06_819783095	2	0
2013306	06_819783964	2	0
2013306	06_819785742	2	0
2013306	06_819786172	2	0
2013306	06_819787052	2	0
2013306	06_820015160	2	0
2013306	06_820029459	2	0
2013306	06_8219151	2	0
2013306	06_823125596	2	0
2013306	06_823129098	2	0
2013306	06_824037662	2	0
2013306	06_824135489	2	0
2013306	06_824210556	2	0
2013306	06_824398588	2	0
2013306	06_830278377	2	0
2013306	06_830371365	2	0
2013306	06_850242373	2	0
2013306	06_852705707	2	0
2013306	06_856810075	2	0
2013306	06_857993006	2	0
2013306	06_860879004	2	0
2013306	06_861412936	2	0
2013306	06_862031705	2	0
2013306	06_8659637	2	0
2013306	06_866661274	2	0
2013306	06_8843031	2	0
2013306	06_92415991	2	0
2013306	06_95711177	2	0
2013306	07_112601	2	0
2013306	07_121011585	2	0
2013306	07_126641556	2	0
2013306	07_127154247	2	0
2013306	07_133866175	2	0
2013306	07_134939610	2	0
2013306	07_135568277	2	0
2013306	07_135677013	2	0
2013306	07_139150545	2	0
2013306	07_140592196	2	0
2013306	07_140593752	2	0
2013306	07_14227641	2	0
2013306	07_142434756	2	0
2013306	07_149770629	2	0
2013306	07_151331318	2	0
2013306	07_154786157	2	0
2013306	07_155569827	2	0
2013306	07_155857053	2	0
2013306	07_156470898	2	0
2013306	07_157078111	2	0
2013306	07_158050983	2	0
2013306	07_162932666	2	0
2013306	07_162975781	2	0
2013306	07_163071787	2	0
2013306	07_170217264	2	0
2013306	07_172187253	2	0
2013306	07_174411726	2	0
2013306	07_174473351	2	0
2013306	07_175725179	2	0
2013306	07_176292346	2	0
2013306	07_176294073	2	0
2013306	07_178064090	2	0
2013306	07_179315974	2	0
2013306	07_179323006	2	0
2013306	07_179330223	2	0
2013306	07_179340312	2	0
2013306	07_179345248	2	0
2013306	07_184560281	2	0
2013306	07_184580060	2	0
2013306	07_186048336	2	0
2013306	07_187060855	2	0
2013306	07_188777480	2	0
2013306	07_190044536	2	0
2013306	07_19012746	2	0
2013306	07_191101504	2	0
2013306	07_19154546	2	0
2013306	07_21670102	2	0
2013306	07_221127153	2	0
2013306	07_221449960	2	0
2013306	07_221880183	2	0
2013306	07_221973523	2	0
2013306	07_222152959	2	0
2013306	07_222291621	2	0
2013306	07_222560208	2	0
2013306	07_222637625	2	0
2013306	07_222640167	2	0
2013306	07_222685639	2	0
2013306	07_223777802	2	0
2013306	07_223782888	2	0
2013306	07_223847202	2	0
2013306	07_223989590	2	0
2013306	07_224299679	2	0
2013306	07_224333946	2	0
2013306	07_224344050	2	0
2013306	07_224390877	2	0
2013306	07_224584369	2	0
2013306	07_224767200	2	0
2013306	07_225157359	2	0
2013306	07_225251553	2	0
2013306	07_225271285	2	0
2013306	07_225396679	2	0
2013306	07_225571427	2	0
2013306	07_225891424	2	0
2013306	07_226577625	2	0
2013306	07_227164983	2	0
2013306	07_227212500	2	0
2013306	07_227310351	2	0
2013306	07_227392035	2	0
2013306	07_227496717	2	0
2013306	07_227808264	2	0
2013306	07_227816141	2	0
2013306	07_227945689	2	0
2013306	07_227972835	2	0
2013306	07_227997228	2	0
2013306	07_228536692	2	0
2013306	07_228887785	2	0
2013306	07_228890192	2	0
2013306	07_228957756	2	0
2013306	07_229132747	2	0
2013306	07_229271537	2	0
2013306	07_229665778	2	0
2013306	07_229824301	2	0
2013306	07_229974687	2	0
2013306	07_230039201	2	0
2013306	07_230617630	2	0
2013306	07_231166168	2	0
2013306	07_231367809	2	0
2013306	07_231396214	2	0
2013306	07_231585777	2	0
2013306	07_231942055	2	0
2013306	07_232283073	2	0
2013306	07_232373384	2	0
2013306	07_232833905	2	0
2013306	07_232955931	2	0
2013306	07_233118143	2	0
2013306	07_233672609	2	0
2013306	07_233761290	2	0
2013306	07_233852721	2	0
2013306	07_233891789	2	0
2013306	07_233946713	2	0
2013306	07_233980449	2	0
2013306	07_234009998	2	0
2013306	07_234019138	2	0
2013306	07_234202501	2	0
2013306	07_234259968	2	0
2013306	07_234691658	2	0
2013306	07_234818146	2	0
2013306	07_234907876	2	0
2013306	07_235117483	2	0
2013306	07_235362961	2	0
2013306	07_235391361	2	0
2013306	07_235626394	2	0
2013306	07_235811212	2	0
2013306	07_235942753	2	0
2013306	07_24639338	2	0
2013306	07_25324852	2	0
2013306	07_253945562	2	0
2013306	07_25437631	2	0
2013306	07_254463576	2	0
2013306	07_254514589	2	0
2013306	07_25690144	2	0
2013306	07_26871992	2	0
2013306	07_269929892	2	0
2013306	07_270082228	2	0
2013306	07_27091100	2	0
2013306	07_271571631	2	0
2013306	07_273529750	2	0
2013306	07_273597960	2	0
2013306	07_274887686	2	0
2013306	07_276571410	2	0
2013306	07_276821400	2	0
2013306	07_278953337	2	0
2013306	07_279075321	2	0
2013306	07_279400720	2	0
2013306	07_28122482	2	0
2013306	07_28173549	2	0
2013306	07_28188452	2	0
2013306	07_28233887	2	0
2013306	07_28285439	2	0
2013306	07_286718987	2	0
2013306	07_286730319	2	0
2013306	07_28700713	2	0
2013306	07_29009148	2	0
2013306	07_29021281	2	0
2013306	07_290365854	2	0
2013306	07_290368271	2	0
2013306	07_29078848	2	0
2013306	07_29183212	2	0
2013306	07_29196461	2	0
2013306	07_293827156	2	0
2013306	07_294222359	2	0
2013306	07_29564271	2	0
2013306	07_295691778	2	0
2013306	07_29573567	2	0
2013306	07_29586851	2	0
2013306	07_29607929	2	0
2013306	07_29613663	2	0
2013306	07_29622546	2	0
2013306	07_29629647	2	0
2013306	07_29633967	2	0
2013306	07_299143014	2	0
2013306	07_299417947	2	0
2013306	07_300486274	2	0
2013306	07_303005209	2	0
2013306	07_303335254	2	0
2013306	07_306691517	2	0
2013306	07_307306074	2	0
2013306	07_308667335	2	0
2013306	07_309734626	2	0
2013306	07_312807710	2	0
2013306	07_314454612	2	0
2013306	07_315110971	2	0
2013306	07_316167271	2	0
2013306	07_318462335	2	0
2013306	07_319559842	2	0
2013306	07_319854231	2	0
2013306	07_323859306	2	0
2013306	07_323870734	2	0
2013306	07_323900799	2	0
2013306	07_323906415	2	0
2013306	07_323911789	2	0
2013306	07_323915412	2	0
2013306	07_323922143	2	0
2013306	07_323933320	2	0
2013306	07_323946077	2	0
2013306	07_323951840	2	0
2013306	07_323957762	2	0
2013306	07_323972668	2	0
2013306	07_323991215	2	0
2013306	07_324073508	2	0
2013306	07_324150726	2	0
2013306	07_329960869	2	0
2013306	07_330407126	2	0
2013306	07_331303718	2	0
2013306	07_331342144	2	0
2013306	07_331663203	2	0
2013306	07_335385083	2	0
2013306	07_3383431	2	0
2013306	07_339615024	2	0
2013306	07_344419854	2	0
2013306	07_349486331	2	0
2013306	07_35909134	2	0
2013306	07_35931481	2	0
2013306	07_37129144	2	0
2013306	07_378071628	2	0
2013306	07_378366017	2	0
2013306	07_378915670	2	0
2013306	07_380697055	2	0
2013306	07_3820547	2	0
2013306	07_3830300	2	0
2013306	07_383866179	2	0
2013306	07_384954670	2	0
2013306	07_386473701	2	0
2013306	07_388781903	2	0
2013306	07_391140149	2	0
2013306	07_3920234	2	0
2013306	07_394314613	2	0
2013306	07_395522352	2	0
2013306	07_397845624	2	0
2013306	07_398633753	2	0
2013306	07_398633916	2	0
2013306	07_398675489	2	0
2013306	07_399981668	2	0
2013306	07_400150451	2	0
2013306	07_407668784	2	0
2013306	07_409488957	2	0
2013306	07_411142197	2	0
2013306	07_411377301	2	0
2013306	07_411383671	2	0
2013306	07_411792652	2	0
2013306	07_413066210	2	0
2013306	07_413177262	2	0
2013306	07_413254983	2	0
2013306	07_413833695	2	0
2013306	07_4155122	2	0
2013306	07_417999699	2	0
2013306	07_419502666	2	0
2013306	07_419866330	2	0
2013306	07_420608887	2	0
2013306	07_42103979	2	0
2013306	07_426382501	2	0
2013306	07_426468327	2	0
2013306	07_431632404	2	0
2013306	07_433366769	2	0
2013306	07_439505585	2	0
2013306	07_4437856	2	0
2013306	07_4462249	2	0
2013306	07_447788569	2	0
2013306	07_450656125	2	0
2013306	07_450895615	2	0
2013306	07_450913324	2	0
2013306	07_451876034	2	0
2013306	07_453417681	2	0
2013306	07_453421221	2	0
2013306	07_453424749	2	0
2013306	07_454410191	2	0
2013306	07_460213007	2	0
2013306	07_466053835	2	0
2013306	07_4677409	2	0
2013306	07_472924792	2	0
2013306	07_473408073	2	0
2013306	07_479173090	2	0
2013306	07_48205477	2	0
2013306	07_482937610	2	0
2013306	07_485178396	2	0
2013306	07_48619803	2	0
2013306	07_488226025	2	0
2013306	07_489327688	2	0
2013306	07_492258587	2	0
2013306	07_493974693	2	0
2013306	07_497765840	2	0
2013306	07_497855497	2	0
2013306	07_497861456	2	0
2013306	07_500079205	2	0
2013306	07_500436073	2	0
2013306	07_502832480	2	0
2013306	07_506774341	2	0
2013306	07_5078732	2	0
2013306	07_5092310	2	0
2013306	07_5104811	2	0
2013306	07_510802009	2	0
2013306	07_511667663	2	0
2013306	07_512751127	2	0
2013306	07_513176753	2	0
2013306	07_513715497	2	0
2013306	07_521868609	2	0
2013306	07_522751149	2	0
2013306	07_523084751	2	0
2013306	07_523858424	2	0
2013306	07_5263062	2	0
2013306	07_526842111	2	0
2013306	07_527377286	2	0
2013306	07_528763936	2	0
2013306	07_530477116	2	0
2013306	07_53123470	2	0
2013306	07_531633358	2	0
2013306	07_535955620	2	0
2013306	07_536149112	2	0
2013306	07_536389029	2	0
2013306	07_537854100	2	0
2013306	07_537858434	2	0
2013306	07_53830110	2	0
2013306	07_539127670	2	0
2013306	07_539592302	2	0
2013306	07_542456427	2	0
2013306	07_542778113	2	0
2013306	07_543036352	2	0
2013306	07_544654430	2	0
2013306	07_544780302	2	0
2013306	07_544791458	2	0
2013306	07_544942636	2	0
2013306	07_545625488	2	0
2013306	07_548513693	2	0
2013306	07_54905324	2	0
2013306	07_54910939	2	0
2013306	07_549717276	2	0
2013306	07_549731082	2	0
2013306	07_549763298	2	0
2013306	07_549802188	2	0
2013306	07_550130313	2	0
2013306	07_550267251	2	0
2013306	07_550486103	2	0
2013306	07_550502130	2	0
2013306	07_550523709	2	0
2013306	07_550530580	2	0
2013306	07_550537578	2	0
2013306	07_550542727	2	0
2013306	07_550583763	2	0
2013306	07_550596638	2	0
2013306	07_550609204	2	0
2013306	07_550613252	2	0
2013306	07_550779202	2	0
2013306	07_550826515	2	0
2013306	07_551126012	2	0
2013306	07_551174725	2	0
2013306	07_555383065	2	0
2013306	07_555410209	2	0
2013306	07_555426279	2	0
2013306	07_555460397	2	0
2013306	07_555679209	2	0
2013306	07_555712411	2	0
2013306	07_555841295	2	0
2013306	07_555846403	2	0
2013306	07_555897779	2	0
2013306	07_555924884	2	0
2013306	07_557183019	2	0
2013306	07_558762139	2	0
2013306	07_570810442	2	0
2013306	07_573847104	2	0
2013306	07_580301710	2	0
2013306	07_583322252	2	0
2013306	07_59010184	2	0
2013306	07_59021034	2	0
2013306	07_59037038	2	0
2013306	07_59045610	2	0
2013306	07_59068346	2	0
2013306	07_59091265	2	0
2013306	07_591861071	2	0
2013306	07_591888420	2	0
2013306	07_593966055	2	0
2013306	07_595120575	2	0
2013306	07_597830435	2	0
2013306	07_597863045	2	0
2013306	07_598027037	2	0
2013306	07_598193305	2	0
2013306	07_598219884	2	0
2013306	07_598226464	2	0
2013306	07_598228777	2	0
2013306	07_598231635	2	0
2013306	07_598238259	2	0
2013306	07_598243689	2	0
2013306	07_598267503	2	0
2013306	07_598268308	2	0
2013306	07_598285782	2	0
2013306	07_598599760	2	0
2013306	07_598600781	2	0
2013306	07_598635290	2	0
2013306	07_598690149	2	0
2013306	07_598715870	2	0
2013306	07_598717252	2	0
2013306	07_598719455	2	0
2013306	07_598722896	2	0
2013306	07_598751970	2	0
2013306	07_598754114	2	0
2013306	07_598758878	2	0
2013306	07_598759969	2	0
2013306	07_598761103	2	0
2013306	07_598851861	2	0
2013306	07_598961392	2	0
2013306	07_598972394	2	0
2013306	07_598973371	2	0
2013306	07_599041973	2	0
2013306	07_599073311	2	0
2013306	07_599076863	2	0
2013306	07_599133309	2	0
2013306	07_599262859	2	0
2013306	07_599321848	2	0
2013306	07_599331701	2	0
2013306	07_599388620	2	0
2013306	07_599408955	2	0
2013306	07_599419253	2	0
2013306	07_599432353	2	0
2013306	07_599516974	2	0
2013306	07_599567189	2	0
2013306	07_599588471	2	0
2013306	07_599589580	2	0
2013306	07_599590751	2	0
2013306	07_599592046	2	0
2013306	07_599595297	2	0
2013306	07_599596275	2	0
2013306	07_599626313	2	0
2013306	07_599631624	2	0
2013306	07_599636010	2	0
2013306	07_599637351	2	0
2013306	07_599648920	2	0
2013306	07_599650069	2	0
2013306	07_599651130	2	0
2013306	07_599664720	2	0
2013306	07_599665913	2	0
2013306	07_599667118	2	0
2013306	07_599671524	2	0
2013306	07_599707041	2	0
2013306	07_599708525	2	0
2013306	07_599733253	2	0
2013306	07_601278802	2	0
2013306	07_601327048	2	0
2013306	07_601352202	2	0
2013306	07_601536134	2	0
2013306	07_601573273	2	0
2013306	07_601757992	2	0
2013306	07_601904601	2	0
2013306	07_602016206	2	0
2013306	07_602024256	2	0
2013306	07_602297792	2	0
2013306	07_602331542	2	0
2013306	07_602406900	2	0
2013306	07_602455997	2	0
2013306	07_602464750	2	0
2013306	07_602787465	2	0
2013306	07_602873501	2	0
2013306	07_602940586	2	0
2013306	07_603119284	2	0
2013306	07_610733367	2	0
2013306	07_620329482	2	0
2013306	07_620825412	2	0
2013306	07_621364313	2	0
2013306	07_623084125	2	0
2013306	07_624203826	2	0
2013306	07_624204015	2	0
2013306	07_624214374	2	0
2013306	07_624633356	2	0
2013306	07_640463393	2	0
2013306	07_642403569	2	0
2013306	07_643416757	2	0
2013306	07_644615623	2	0
2013306	07_646521502	2	0
2013306	07_650139839	2	0
2013306	07_650141975	2	0
2013306	07_650497142	2	0
2013306	07_657306937	2	0
2013306	07_657307258	2	0
2013306	07_657311563	2	0
2013306	07_657312215	2	0
2013306	07_658269429	2	0
2013306	07_667066469	2	0
2013306	07_69211499	2	0
2013306	07_718827595	2	0
2013306	07_718922244	2	0
2013306	07_720305382	2	0
2013306	07_722030016	2	0
2013306	07_724162385	2	0
2013306	07_724173787	2	0
2013306	07_724188867	2	0
2013306	07_724197872	2	0
2013306	07_724203761	2	0
2013306	07_724340459	2	0
2013306	07_724505441	2	0
2013306	07_724713620	2	0
2013306	07_724827105	2	0
2013306	07_724939369	2	0
2013306	07_724962688	2	0
2013306	07_725110974	2	0
2013306	07_725127712	2	0
2013306	07_725203483	2	0
2013306	07_725456519	2	0
2013306	07_725593264	2	0
2013306	07_725750960	2	0
2013306	07_725771724	2	0
2013306	07_732485720	2	0
2013306	07_734158755	2	0
2013306	07_734615977	2	0
2013306	07_738445991	2	0
2013306	07_738603492	2	0
2013306	07_738875453	2	0
2013306	07_740026937	2	0
2013306	07_740087523	2	0
2013306	07_741405020	2	0
2013306	07_744511625	2	0
2013306	07_745552629	2	0
2013306	07_747031736	2	0
2013306	07_748094069	2	0
2013306	07_748199666	2	0
2013306	07_748591041	2	0
2013306	07_750125664	2	0
2013306	07_750688929	2	0
2013306	07_750891979	2	0
2013306	07_753192064	2	0
2013306	07_753406859	2	0
2013306	07_755370352	2	0
2013306	07_755813460	2	0
2013306	07_75732226	2	0
2013306	07_75767495	2	0
2013306	07_75788950	2	0
2013306	07_75789114	2	0
2013306	07_75810102	2	0
2013306	07_75830817	2	0
2013306	07_75861609	2	0
2013306	07_75868950	2	0
2013306	07_75869107	2	0
2013306	07_759814387	2	0
2013306	07_760428624	2	0
2013306	07_760898661	2	0
2013306	07_761352912	2	0
2013306	07_761519066	2	0
2013306	07_761707756	2	0
2013306	07_761990421	2	0
2013306	07_762377349	2	0
2013306	07_769257005	2	0
2013306	07_771478832	2	0
2013306	07_783672559	2	0
2013306	07_783693767	2	0
2013306	07_783702847	2	0
2013306	07_784874728	2	0
2013306	07_785808263	2	0
2013306	07_787463924	2	0
2013306	07_787600410	2	0
2013306	07_795234579	2	0
2013306	07_795931055	2	0
2013306	07_795956236	2	0
2013306	07_802846537	2	0
2013306	07_804764427	2	0
2013306	07_805138951	2	0
2013306	07_805663340	2	0
2013306	07_805983177	2	0
2013306	07_806740697	2	0
2013306	07_806750620	2	0
2013306	07_807490804	2	0
2013306	07_807585118	2	0
2013306	07_807665631	2	0
2013306	07_807833981	2	0
2013306	07_808551934	2	0
2013306	07_808779221	2	0
2013306	07_809143315	2	0
2013306	07_809278721	2	0
2013306	07_809279327	2	0
2013306	07_809287957	2	0
2013306	07_809288563	2	0
2013306	07_809383096	2	0
2013306	07_809384662	2	0
2013306	07_809417353	2	0
2013306	07_809418850	2	0
2013306	07_809594673	2	0
2013306	07_809741216	2	0
2013306	07_809952061	2	0
2013306	07_810185291	2	0
2013306	07_810248869	2	0
2013306	07_810287823	2	0
2013306	07_810371691	2	0
2013306	07_810696744	2	0
2013306	07_810884238	2	0
2013306	07_810884832	2	0
2013306	07_810979616	2	0
2013306	07_810980180	2	0
2013306	07_811033528	2	0
2013306	07_811034156	2	0
2013306	07_811065512	2	0
2013306	07_811246966	2	0
2013306	07_811433121	2	0
2013306	07_811433810	2	0
2013306	07_812197854	2	0
2013306	07_812207569	2	0
2013306	07_812655702	2	0
2013306	07_812657397	2	0
2013306	07_813130946	2	0
2013306	07_813252662	2	0
2013306	07_813436513	2	0
2013306	07_813895588	2	0
2013306	07_814060080	2	0
2013306	07_814226941	2	0
2013306	07_814763371	2	0
2013306	07_814791671	2	0
2013306	07_814821782	2	0
2013306	07_814980229	2	0
2013306	07_815093447	2	0
2013306	07_815114054	2	0
2013306	07_815232115	2	0
2013306	07_815475130	2	0
2013306	07_815513145	2	0
2013306	07_815803033	2	0
2013306	07_815869303	2	0
2013306	07_816099859	2	0
2013306	07_816507943	2	0
2013306	07_816594344	2	0
2013306	07_816696851	2	0
2013306	07_816737100	2	0
2013306	07_816822379	2	0
2013306	07_816927336	2	0
2013306	07_817400550	2	0
2013306	07_818581916	2	0
2013306	07_819200833	2	0
2013306	07_820239415	2	0
2013306	07_820244333	2	0
2013306	07_820251465	2	0
2013306	07_820628769	2	0
2013306	07_820707573	2	0
2013306	07_822926615	2	0
2013306	07_824888770	2	0
2013306	07_825944560	2	0
2013306	07_832040304	2	0
2013306	07_832918821	2	0
2013306	07_837698091	2	0
2013306	07_838173787	2	0
2013306	07_842569376	2	0
2013306	07_843418658	2	0
2013306	07_846774524	2	0
2013306	07_849216235	2	0
2013306	07_849390491	2	0
2013306	07_850499107	2	0
2013306	07_851041559	2	0
2013306	07_857700410	2	0
2013306	07_857867326	2	0
2013306	07_858083071	2	0
2013306	07_862235413	2	0
2013306	07_862249791	2	0
2013306	07_862253116	2	0
2013306	07_862291502	2	0
2013306	07_862315838	2	0
2013306	07_862316997	2	0
2013306	07_862318944	2	0
2013306	07_862323225	2	0
2013306	07_862398196	2	0
2013306	07_862456820	2	0
2013306	07_862463621	2	0
2013306	07_862468478	2	0
2013306	07_862495500	2	0
2013306	07_862515782	2	0
2013306	07_862523570	2	0
2013306	07_862529249	2	0
2013306	07_862574368	2	0
2013306	07_864418782	2	0
2013306	07_8815035	2	0
2013306	07_89230439	2	0
2013306	07_89419405	2	0
2013306	07_9690832	2	0
2013306	07_9953178	2	0
2013306	08_102465144	2	0
2013306	08_103356560	2	0
2013306	08_103603126	2	0
2013306	08_104615888	2	0
2013306	08_111447176	2	0
2013306	08_113886797	2	0
2013306	08_114123650	2	0
2013306	08_117640357	2	0
2013306	08_118250499	2	0
2013306	08_119834326	2	0
2013306	08_126914864	2	0
2013306	08_127044003	2	0
2013306	08_127349718	2	0
2013306	08_127548059	2	0
2013306	08_128645300	2	0
2013306	08_129201961	2	0
2013306	08_129379637	2	0
2013306	08_129385380	2	0
2013306	08_129409580	2	0
2013306	08_130105205	2	0
2013306	08_130581149	2	0
2013306	08_130626957	2	0
2013306	08_131806602	2	0
2013306	08_131827972	2	0
2013306	08_131885733	2	0
2013306	08_132139228	2	0
2013306	08_132224347	2	0
2013306	08_132359700	2	0
2013306	08_132532197	2	0
2013306	08_134385724	2	0
2013306	08_134455669	2	0
